variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
dsge_sw07,95,2024Q1,2026Q3,real_gdp,10,500,1.5476972929211432,1.4312212342878448,5.7847169867267825,0.25870040825837665,-7.758564395101016,-5.717135706069108,-2.424820477436417,5.471733651993448,8.522624989718311,11.09017695843687
dsge_sw07,95,2024Q1,2026Q4,real_gdp,11,500,1.3250367855169272,1.3562345416847241,5.879895730064376,0.26295693106069395,-8.314798852589306,-6.022520386543774,-2.7352728377804656,5.120681756035859,9.020427369710642,11.073856348179113
dsge_sw07,95,2024Q1,2027Q1,real_gdp,12,500,1.5780051132374493,1.8245978918034405,5.4103059205093915,0.24195623634657146,-7.539264844721244,-5.427760252373357,-2.076792797655016,5.128612027891551,8.673910056688419,10.210322743537219
dsge_sw07,95,2024Q1,2024Q2,gdp_deflator,1,500,2.6786813999746024,2.7030719718702194,1.1794132433010693,0.052744963711693786,0.7472171840225353,1.1600774690933744,1.844774930133948,3.4733395925668074,4.186107050873093,4.698404771438193
dsge_sw07,95,2024Q1,2024Q3,gdp_deflator,2,500,2.558254312126838,2.5998214848894836,1.5106877912465912,0.0675600118801278,0.0757987423582776,0.5672054986557133,1.5409741073946255,3.5802712249344584,4.377815035153471,5.1639777412056915
dsge_sw07,95,2024Q1,2024Q4,gdp_deflator,3,500,2.5375487874415747,2.539950728621906,1.7705647384334653,0.07918206227402726,-0.298734280407111,0.34169193338579057,1.4343723268053978,3.7475624132069383,4.8220832508253215,5.400603495841399
dsge_sw07,95,2024Q1,2025Q1,gdp_deflator,4,500,2.5442961302090783,2.6063559412014365,1.953507281182254,0.08736350150528631,-0.5098190142179206,0.11057215310073545,1.1313656451495266,3.8882654869827906,5.066801884023836,5.823329820684158
dsge_sw07,95,2024Q1,2025Q2,gdp_deflator,5,500,2.516355545925033,2.5637640648204254,2.140120470759632,0.09570909705314777,-0.9125264503492194,-0.3342386583498137,1.078040182313289,4.035328509165296,5.283444997697983,6.177859570220282
dsge_sw07,95,2024Q1,2025Q3,gdp_deflator,6,500,2.301963980896394,2.3269656204222526,2.1551963378906485,0.09638331032764191,-1.2606681054014393,-0.5565862921206167,0.8412228647427603,3.777478261941889,5.010459636726605,6.0198687195264275
dsge_sw07,95,2024Q1,2025Q4,gdp_deflator,7,500,2.2600038739575097,2.2267795058074555,2.1365857887629573,0.09555102126867958,-1.3491516644900763,-0.45292664278098427,0.7931716076371184,3.751953863316777,5.016877397954785,5.673950431533353
dsge_sw07,95,2024Q1,2026Q1,gdp_deflator,8,500,2.1847743481117066,2.1908197988084503,2.186489862052871,0.09778279927328715,-1.1656984366929852,-0.43931670382492016,0.6916804416256354,3.6426956697525874,4.982225114604918,5.833900499138447
dsge_sw07,95,2024Q1,2026Q2,gdp_deflator,9,500,2.19637939332209,2.2023770075796305,2.2171415526186515,0.09915358454789464,-1.1514918799029825,-0.6456225671192553,0.6651792647992543,3.5938382261419006,5.039183026491999,5.970963239888874
dsge_sw07,95,2024Q1,2026Q3,gdp_deflator,10,500,2.03873925552405,1.9873591713696803,2.227675194015042,0.09962466331215332,-1.594413246964095,-0.8139377174495753,0.49998045463820473,3.5406562982717733,4.874155298466981,5.8264433601047925
dsge_sw07,95,2024Q1,2026Q4,gdp_deflator,11,500,2.023628927913707,2.029419504443446,2.23631641852489,0.10001111062041047,-1.6521332266662294,-0.9421784429743171,0.5353833760638983,3.6544239448867435,4.78077205436674,5.4633252677016735
dsge_sw07,95,2024Q1,2027Q1,gdp_deflator,12,500,2.008309586056821,1.811132424968404,2.21488509371216,0.09905267263782763,-1.431047076860769,-0.766036666524621,0.5100776330558286,3.5002867860440747,4.934795755460443,5.7968394840503725
dsge_sw07,95,2024Q1,2024Q2,nominal_gdp,1,500,4.59789085327828,4.590160613134531,5.443780672645838,0.24345327277271245,-4.126621116756916,-1.9742979038745818,0.9406435469249352,8.183880685000133,11.30092597935816,13.659394147941097
dsge_sw07,95,2024Q1,2024Q3,nominal_gdp,2,500,4.60331277462855,4.608872748038539,5.575482656462688,0.24934316454443353,-4.852168244407553,-2.119783746709891,0.7292305845324032,8.437326285271363,11.551135975244524,13.086510023905467
dsge_sw07,95,2024Q1,2024Q4,nominal_gdp,3,500,3.942581139705473,3.802431782639193,5.803647491460644,0.2595470061670426,-5.736478270927294,-3.152289784331876,-0.267586312904633,7.561616428132689,11.659830261383465,13.678237160181425
dsge_sw07,95,2024Q1,2025Q1,nominal_gdp,4,500,3.8411708843075187,3.9533870559016027,5.996881191320828,0.26818867993566586,-6.110506240414611,-3.7994735498710193,-0.2838126919926909,8.098013296930962,11.785094677047764,13.70150710825563
dsge_sw07,95,2024Q1,2025Q2,nominal_gdp,5,500,3.7792412043316292,3.540610080314055,5.83862439381378,0.26111122079312227,-6.012101294538887,-3.490469319394176,-0.007593990999610334,7.347734429436947,11.13499724233549,13.349513686526386
dsge_sw07,95,2024Q1,2025Q3,nominal_gdp,6,500,3.5806410295094393,3.6035218220419107,5.8566329651604905,0.26191658858730027,-5.992250715914169,-4.043103303489808,-0.19433501746684012,7.551857950338636,10.851934529741715,13.520605688166727
dsge_sw07,95,2024Q1,2025Q4,nominal_gdp,7,500,3.728018558313233,3.5527287552246545,5.996592229103684,0.2681757571524566,-6.019122092517577,-3.714495581461796,0.05637413723301732,7.771591082599771,11.438381453838595,13.26591608049167
dsge_sw07,95,2024Q1,2026Q1,nominal_gdp,8,500,3.889527202194388,3.485525610822693,5.704985136267963,0.2551346915064213,-5.358320904203988,-3.2442742538043445,0.05381924820380135,7.836613680241578,11.240047431720885,13.53437753358692
dsge_sw07,95,2024Q1,2026Q2,nominal_gdp,9,500,3.3695840343444408,2.93939253257669,6.153526608823123,0.2751940759736452,-6.222109838462712,-3.7779309856155847,-0.4776545992619119,7.597817095309045,11.255822505899165,14.166358464553692
dsge_sw07,95,2024Q1,2026Q3,nominal_gdp,10,500,3.5933235800074397,3.503907216243851,6.164711927694368,0.2756942986405675,-5.896365455558274,-4.310694783140292,-0.8367661992326747,7.638532810480925,11.369772568570328,13.878044608073871
dsge_sw07,95,2024Q1,2026Q4,nominal_gdp,11,500,3.3514858008792108,3.4484315941941013,6.068774774531107,0.2714038587197503,-6.429263597127113,-4.50749568391946,-0.8208479347291409,7.396729628680232,10.633448781025674,13.08511563333879
dsge_sw07,95,2024Q1,2027Q1,nominal_gdp,12,500,3.589429757174868,3.4869165703520277,5.535549981542243,0.2475573210315232,-5.970581614135504,-3.807742623075971,0.15349184308830477,7.191394251437555,10.623430037484978,12.586576692370977
dsge_sw07,95,2024Q1,2024Q2,unemployment_rate,1,500,3.8730039165097505,3.8612190876804586,1.0830784369864788,0.04843674020131978,2.063540879368305,2.46712740323658,3.1636360574238838,4.580864060754147,5.2444000119718,5.638253773354172
dsge_sw07,95,2024Q1,2024Q3,unemployment_rate,2,500,3.858932689020162,3.879470404550845,1.6952874430469742,0.07581555928109675,0.9858406782659609,1.5066534613883604,2.6582938058577845,5.12286904902472,6.073511978761049,6.620792453908375
dsge_sw07,95,2024Q1,2024Q4,unemployment_rate,3,500,4.047886208687398,4.062209906293983,2.254019567054338,0.10080281949096291,0.15783598363970916,0.8968604612924155,2.3565611548894667,5.615740440394921,6.955543930891276,7.832348456540623
dsge_sw07,95,2024Q1,2025Q1,unemployment_rate,4,500,4.275514983758688,4.14279634733737,2.630083284580564,0.1176209002161613,0.0,0.6187252364463636,2.1569386921324654,6.014522065702458,7.974780803463845,8.74779418446925
dsge_sw07,95,2024Q1,2025Q2,unemployment_rate,5,500,4.5030056665950084,4.3398621547967515,2.930685280051894,0.13106423013708088,0.0,0.43944404573880597,2.226281054271765,6.51307861175124,8.407783184186286,9.777196623954579
dsge_sw07,95,2024Q1,2025Q3,unemployment_rate,6,500,4.750991607677221,4.565610020582127,3.2372557093550016,0.1447744765333417,0.0,0.5825207390210245,2.126077850234794,7.038153436742789,9.1821685394271,10.382971284803048
dsge_sw07,95,2024Q1,2025Q4,unemployment_rate,7,500,4.9304953835555905,4.5417757938887915,3.5011972433644862,0.1565783007759573,0.0,0.2569892290979382,2.0917345500542965,7.596932863026046,9.496529767247095,10.970665773299988
dsge_sw07,95,2024Q1,2026Q1,unemployment_rate,8,500,5.076154638838746,4.620542699327425,3.6703514690298955,0.1641431077213412,0.0,0.30000024230140965,2.0642665075920403,7.67778036011331,9.973703311464204,11.445165587965699
dsge_sw07,95,2024Q1,2026Q2,unemployment_rate,9,500,5.329549103616003,4.91525027294368,3.9177850731214017,0.17520867489466876,0.0,0.2471631122569977,2.0799425953899866,8.12304663397327,10.600155974593546,11.68677012975151
dsge_sw07,95,2024Q1,2026Q3,unemployment_rate,10,500,5.5005713617514065,5.297973664799992,4.073207027856254,0.18215935601432928,0.0,0.14408329518810423,2.2226774654161097,8.44809392718057,10.735073368893588,12.672860667319574
dsge_sw07,95,2024Q1,2026Q4,unemployment_rate,11,500,5.711818949568606,5.3498055244131555,4.231492792656316,0.1892381106135989,0.0,0.0,2.1933912367380337,8.818981635239176,11.178821595270776,13.019195185546288
dsge_sw07,95,2024Q1,2027Q1,unemployment_rate,12,500,5.890195967321868,5.2688827154061375,4.3398884195694345,0.19408571041842768,0.0,0.4072521756360299,2.420891527961178,9.001070719113208,11.64141642606811,13.349445461029546
dsge_sw07,95,2024Q1,2024Q2,effective_federal_funds_rate,1,500,5.130308100899369,5.12038837262708,0.8580283648601379,0.038372195009005204,3.7440160575753647,4.044583588139309,4.533221590420288,5.707773883035621,6.204789674569016,6.573442421691382
dsge_sw07,95,2024Q1,2024Q3,effective_federal_funds_rate,2,500,4.9813508912789235,4.977523928886557,1.2903348681223707,0.05770552957719695,2.881012862420301,3.36434960038599,4.156961899931742,5.788305481631833,6.604480074460451,7.07788736083078
dsge_sw07,95,2024Q1,2024Q4,effective_federal_funds_rate,3,500,4.856030406146363,5.003463584744329,1.6590701670063899,0.07419587345736432,2.0427552300745653,2.784380111457805,3.658424187054046,5.924317981731155,6.885641807982592,7.506499525601025
dsge_sw07,95,2024Q1,2025Q1,effective_federal_funds_rate,4,500,4.70853971841996,4.820059242923007,1.9210310421709489,0.08591111994363014,1.3235612505923664,2.3200809921567633,3.305468949381803,6.044169623996691,7.113510201540248,7.711531679731584
dsge_sw07,95,2024Q1,2025Q2,effective_federal_funds_rate,5,500,4.605526610201403,4.671151127076122,2.025447499838612,0.09058076588992262,1.1141871601543194,1.7921400551049835,3.18726686228855,6.099870072331907,7.100769835771651,7.758425250730381
dsge_sw07,95,2024Q1,2025Q3,effective_federal_funds_rate,6,500,4.476311180629715,4.580729492353504,2.060722605461295,0.0921583165716387,0.8635299586741798,1.5783169589472108,3.054677303063028,5.8563549419091245,7.069449339282452,7.742926737066269
dsge_sw07,95,2024Q1,2025Q4,effective_federal_funds_rate,7,500,4.30154217054271,4.3598530893646235,2.1454065892095526,0.09594549945697052,0.7889616680578386,1.3273949583357443,2.815235399945114,5.83206104387402,7.00148278461948,7.9552665199349875
dsge_sw07,95,2024Q1,2026Q1,effective_federal_funds_rate,8,500,4.199916686274419,4.27438030643637,2.1954997745214344,0.09818573480830776,0.5254828046343856,1.1235258887953734,2.7347549554725443,5.8767149975404935,7.056676561752584,7.8402556741332745
dsge_sw07,95,2024Q1,2026Q2,effective_federal_funds_rate,9,500,4.115501218611502,4.145833285393157,2.2451796126627883,0.10040748471221284,0.1143589796110804,1.102854799800519,2.4529482499162407,5.722450695893173,6.889383178900402,7.955840720803095
dsge_sw07,95,2024Q1,2026Q3,effective_federal_funds_rate,10,500,4.021567752983495,3.954490642092164,2.2932121394980487,0.10255556461490734,0.0,0.8846705785970316,2.3729864104577625,5.5711897057348905,7.0025497379733,7.801810718644717
dsge_sw07,95,2024Q1,2026Q4,effective_federal_funds_rate,11,500,3.9397914944619794,3.872777029388854,2.345721797422306,0.10490386790678534,0.0,0.8040635346353407,2.2586282771835684,5.563330187696,7.045318311717152,8.021262351559809
dsge_sw07,95,2024Q1,2027Q1,effective_federal_funds_rate,12,500,3.8884934771832222,3.6595266429926285,2.3611919461928306,0.10559571399224389,0.0,0.6663651270304198,2.157719516145294,5.71462365009557,6.9826149098895876,7.925670056209647
dsge_sw07,96,2024Q2,2024Q3,real_gdp,1,500,2.3805629959077486,2.283069846050556,4.828249793055017,0.2159258949924062,-5.079205768227209,-3.6344888319509296,-1.0591296450488976,5.695681306337958,8.680891511580107,10.597871896631613
dsge_sw07,96,2024Q2,2024Q4,real_gdp,2,500,1.8950270785676655,1.9585526403338946,5.051036326151105,0.22588921164189338,-7.061573665625057,-4.735178070054389,-1.2372901909442724,5.263440818340444,8.2122571578064,10.0288246482129
dsge_sw07,96,2024Q2,2025Q1,real_gdp,3,500,1.68809854316984,1.9757554952621896,5.196004905808371,0.23237240361619818,-6.900838366026497,-5.0253366744207835,-1.917543513217076,5.314829423487894,7.786070451858345,10.475679787573412
dsge_sw07,96,2024Q2,2025Q2,real_gdp,4,500,1.8630740162005464,2.09280279787951,5.171423967821202,0.23127311065039782,-6.645203912672064,-4.881302879075345,-1.4671604290869655,5.414857241097602,8.365292185111517,10.045608224525461
dsge_sw07,96,2024Q2,2025Q3,real_gdp,5,500,1.7133114968040526,1.5032530577566567,5.317529474537709,0.23780714754850107,-6.580558128610325,-4.921485285403449,-1.7521465513796317,5.596736076848988,8.893142715317596,10.401346205817259
dsge_sw07,96,2024Q2,2025Q4,real_gdp,6,500,1.746620457160221,1.9104741634785063,5.515844836360956,0.246676080148886,-7.137777950864602,-5.385252327508763,-2.212608261727394,5.774251192305941,8.738748057685838,10.552078881987503
dsge_sw07,96,2024Q2,2026Q1,real_gdp,7,500,1.6937420517346815,2.0208264769253805,5.675637536985673,0.2538222269669888,-7.55009774836469,-6.02535881514758,-1.94768752876017,5.560408922807433,8.566198138425381,10.473217873464433
dsge_sw07,96,2024Q2,2026Q2,real_gdp,8,500,1.527687605351361,1.6271642336377588,5.661936107440278,0.2532094804099403,-8.272769115452054,-5.941199304477543,-2.1073715147150374,5.189971305156509,8.602399256049454,10.951350763242427
dsge_sw07,96,2024Q2,2026Q3,real_gdp,9,500,2.030424772907521,2.170473425103001,5.829103454495243,0.2606854314426043,-7.48954932793296,-5.569056582226603,-2.0132896208923343,5.807344204926436,9.65629343776938,11.140811251537569
dsge_sw07,96,2024Q2,2026Q4,real_gdp,10,500,2.2969954130947676,2.2336852618731493,5.187742977953006,0.23200291897000228,-6.089674809781583,-4.641664026721839,-1.3184175082303102,6.03853813242884,9.087425833662584,10.401196906030215
dsge_sw07,96,2024Q2,2027Q1,real_gdp,11,500,1.8166553048654859,1.2955301376281632,5.715307401635107,0.25559631724727583,-7.786850249942419,-5.08396657305381,-1.64199529330942,5.969349374836605,8.91566436757311,11.194175728381696
dsge_sw07,96,2024Q2,2027Q2,real_gdp,12,500,1.7316737935911066,1.6751591388859242,5.474348572629441,0.24482031081856748,-7.758559379971615,-5.475827709828639,-1.9556315506951847,5.6368855099926245,8.986726517092178,10.118445532848956
dsge_sw07,96,2024Q2,2024Q3,gdp_deflator,1,500,2.3373412446966317,2.400793259420036,1.1624269733486756,0.0519853146257395,0.48942959075661513,0.8453184416587123,1.5837718104415885,3.05188900747176,3.8183957991553172,4.1869601619871055
dsge_sw07,96,2024Q2,2024Q4,gdp_deflator,2,500,2.3035678566094733,2.265141613617625,1.5209517785114515,0.06801903134501619,-0.21197864619469897,0.37480066505198223,1.2674363907947694,3.374343050584182,4.267908772957123,4.8290787610291535
dsge_sw07,96,2024Q2,2025Q1,gdp_deflator,3,500,2.2037791361188828,2.2220334264546704,1.6955242930908794,0.07582615153706966,-0.621053131954466,-0.10997517388780934,1.0729175509993951,3.3518017749105606,4.4356045135843,4.992893813134461
dsge_sw07,96,2024Q2,2025Q2,gdp_deflator,4,500,2.2122910849254396,2.1768311802372162,1.9243321358467127,0.08605874934081219,-0.9657873830704141,-0.035795023280425546,0.9197162722516748,3.4661312205884123,4.659427309319151,5.498559669936604
dsge_sw07,96,2024Q2,2025Q3,gdp_deflator,5,500,2.121888891425864,2.0007268128460787,2.0610671505638742,0.09217372509705234,-1.0915893482452987,-0.4128651803740224,0.7489072979735976,3.510444783550342,4.794978198741137,5.83699189503918
dsge_sw07,96,2024Q2,2025Q4,gdp_deflator,6,500,2.203059187845693,2.13776749524036,2.0486483316022497,0.09161833862908321,-1.1140448318635225,-0.382979390006953,0.8542717203136826,3.57313981586771,4.806309254897255,5.504490370833619
dsge_sw07,96,2024Q2,2026Q1,gdp_deflator,7,500,2.1632962348170377,2.0777097977180277,2.066073339049018,0.09239760865227149,-1.1566499633689145,-0.4817881532386686,0.7734363710868394,3.573493559399148,4.8542331034011905,5.646910220472798
dsge_sw07,96,2024Q2,2026Q2,gdp_deflator,8,500,2.0415378661591554,1.9575209806623484,2.094275430906029,0.0936588445422709,-1.4376939983296293,-0.43457088112835474,0.6652217766063094,3.407735525459273,4.62376642140364,5.435252636524031
dsge_sw07,96,2024Q2,2026Q3,gdp_deflator,9,500,2.037083334817983,2.12640443495732,2.1791591970030577,0.09745496196585386,-1.4507766769105779,-0.7685485266417014,0.5483794949949928,3.453044628611808,4.752490844797259,5.8068968146179785
dsge_sw07,96,2024Q2,2026Q4,gdp_deflator,10,500,2.0947574692978677,2.1099680528408005,2.2644893743165593,0.10127104350595585,-1.5690029682186322,-0.8357829841879685,0.5203347208050325,3.719363196570135,5.076717584238098,5.737374448514601
dsge_sw07,96,2024Q2,2027Q1,gdp_deflator,11,500,2.144902167700706,2.0924745683703097,2.303294689550932,0.10300646996100317,-1.6385296597574661,-0.8448995101386702,0.6245539592158219,3.883366711748727,5.219867580653776,5.777420004152787
dsge_sw07,96,2024Q2,2027Q2,gdp_deflator,12,500,2.0918422295930976,2.2168818107378283,2.239783580261426,0.1001661668070481,-1.6446872321674282,-0.7500519636588185,0.5998588503395531,3.651325044028532,4.98525063219104,5.563401850008128
dsge_sw07,96,2024Q2,2024Q3,nominal_gdp,1,500,4.733180854460357,4.673317677383926,5.104179535481802,0.2282658482140122,-3.2311159970514214,-1.7201282356118728,1.1480482467247421,8.338814607267398,11.330285058119191,13.321597289277644
dsge_sw07,96,2024Q2,2024Q4,nominal_gdp,2,500,4.212255284948624,4.179742890409566,5.509134148106633,0.2463759690466365,-5.247201271760006,-2.8417305230156304,0.7548380075071748,7.8098389945828295,10.765096802210612,13.630772979373805
