variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v3_ar1,45,2011Q3,2011Q4,gdp_deflator,1,500,2.2513270079761605,2.25154391571607,0.7168641815271549,0.032059140810589346,1.088227222546152,1.3127299091416234,1.7798811345677734,2.7185638336296947,3.1229044124386007,3.3647238089156777
headline_v3_ar1,45,2011Q3,2012Q1,gdp_deflator,2,500,2.1288252072653746,2.1015309760777257,0.8216438931272606,0.03674503196660254,0.8645670204491651,1.0909199227693733,1.6138535022042433,2.6399568359357417,3.207988896194181,3.570127022567107
headline_v3_ar1,45,2011Q3,2012Q2,gdp_deflator,3,500,2.0985107909173975,2.0894871480706456,0.882938336670475,0.03948620281471555,0.7241425457578288,1.0076826677029516,1.495965674283184,2.691417941982266,3.198960089088061,3.512336513972585
headline_v3_ar1,45,2011Q3,2012Q3,gdp_deflator,4,500,2.048080398079614,2.0595439537039795,0.9387315287248513,0.04198135021702128,0.5236855506895566,0.8686864377575887,1.4298157853700033,2.6480349458415375,3.225555969617133,3.6212114173501675
headline_v3_ar1,45,2011Q3,2012Q4,gdp_deflator,5,500,2.013546685239072,2.033119761893687,1.0100507973738402,0.04517084487311545,0.3719324441476246,0.7529428770232016,1.399618052696816,2.685511463463186,3.2248924375809906,3.6033538116612367
headline_v3_ar1,45,2011Q3,2013Q1,gdp_deflator,6,500,2.0080827547492577,2.0052249832399838,0.9989801598027978,0.04467575090985317,0.3195309608853947,0.7657805607566104,1.4078361882782886,2.6820258611429892,3.165634447781614,3.514176420676911
headline_v3_ar1,45,2011Q3,2013Q2,gdp_deflator,7,500,1.9918286244378878,2.0199176899613036,0.9647701187203502,0.04314583136238491,0.411552790474623,0.7312655563761439,1.3935681448085546,2.5985127877637737,3.134835689553484,3.420708743865646
headline_v3_ar1,45,2011Q3,2013Q3,gdp_deflator,8,500,1.9991406548316548,2.0259344914002497,0.9854295774633518,0.044069750444938986,0.4491814527646909,0.7866132005040072,1.3706644956268832,2.593113665990998,3.212015853471684,3.4645701328141243
headline_v3_ar1,45,2011Q3,2013Q4,gdp_deflator,9,500,2.0125525648730926,1.94904222602581,0.9532684782438923,0.04263146236322245,0.5979934769707995,0.9462460825013608,1.3776065858086994,2.563601331568144,3.1804851890987607,3.5729288472883174
headline_v3_ar1,45,2011Q3,2014Q1,gdp_deflator,10,500,1.9918842274961592,2.0063588924411846,0.9663456605316849,0.04321629173421566,0.35843253958951493,0.7783628770091156,1.4050976665805237,2.595165661582577,3.1864260637666324,3.6000842188504127
headline_v3_ar1,45,2011Q3,2014Q2,gdp_deflator,11,500,1.9491573345362583,1.946792388334373,0.9763766432216598,0.04366489091773381,0.35323986305929367,0.7865876904459412,1.3862361273565327,2.5226408458200567,3.195528170979216,3.5122396537554224
headline_v3_ar1,45,2011Q3,2014Q3,gdp_deflator,12,500,1.9643098880838306,1.940412621692289,0.9977183870292035,0.044619322715974866,0.36999635396508523,0.7220168584509423,1.3327709164428825,2.619250324739042,3.3043549864218846,3.5792247374564568
headline_v3_ar1,45,2011Q3,2011Q4,nominal_gdp,1,500,3.0673253119455395,3.1495363634803653,2.4874688476475644,0.11124298870506043,-1.241412153948751,-0.030545864726718726,1.4124714406534622,4.626669662984817,6.227091763055911,7.1757981728833204
headline_v3_ar1,45,2011Q3,2012Q1,nominal_gdp,2,500,3.0958061915139514,3.2235868785875255,2.6622513642534638,0.11905950047324597,-1.2983664254618787,-0.42223982646611097,1.2625880620015906,4.8222698467631275,6.428753633021671,7.612558511858475
headline_v3_ar1,45,2011Q3,2012Q2,nominal_gdp,3,500,3.253155410326261,3.2384030933336305,2.762963739030925,0.12356349479680273,-1.2529105765407422,-0.292619103898204,1.3317149814220386,5.042197139796478,6.506030960933487,8.264072277246868
headline_v3_ar1,45,2011Q3,2012Q3,nominal_gdp,4,500,3.580644976692774,3.685188094647174,2.7415351002211334,0.12260517693592306,-1.033776957802246,0.11122844859933417,1.7398896967458555,5.443818376583742,7.038267956319189,7.988882512202978
headline_v3_ar1,45,2011Q3,2012Q4,nominal_gdp,5,500,3.5258311025393154,3.5068068719589007,2.7261274621539173,0.12191612641410288,-0.7268444502007299,0.04813365990223416,1.7209188802938868,5.3045750381256696,6.905804950117372,7.968445739846254
headline_v3_ar1,45,2011Q3,2013Q1,nominal_gdp,6,500,3.9628609064933333,4.1105069247773685,2.7525546313105345,0.12309798534784451,-0.9943840414555539,0.27560882008963,2.137393738620652,5.9569346260694545,7.33237243747908,8.16821720955744
headline_v3_ar1,45,2011Q3,2013Q2,nominal_gdp,7,500,4.0124556139633984,3.9255273431976434,2.7860638944152054,0.12459656515140391,-0.19808821972215895,0.4361353187041317,2.0345449680757355,5.763851212915405,7.856705459633417,8.579567916060107
headline_v3_ar1,45,2011Q3,2013Q3,nominal_gdp,8,500,4.192276664986386,4.222459489771779,2.781347848988892,0.12438565718823963,-0.27422852858197905,0.5605740338418741,2.3497442868105622,6.028933114308721,7.750453863278396,8.726598338925626
headline_v3_ar1,45,2011Q3,2013Q4,nominal_gdp,9,500,4.464008744284694,4.505340404195124,2.8075065385244975,0.12555550934831816,-0.027191097691350377,0.9777163541942712,2.5788044547127242,6.176202565122324,8.208216298468116,9.15947199492308
headline_v3_ar1,45,2011Q3,2014Q1,nominal_gdp,10,500,4.521545922478678,4.786350530517325,3.0140571340588886,0.13479273279647744,-0.597517545264914,0.6434089190523196,2.484636409668539,6.584919178456339,8.247818153195041,8.938169388870634
headline_v3_ar1,45,2011Q3,2014Q2,nominal_gdp,11,500,4.590009337879624,4.5476423050121895,2.8189812389261446,0.1260686735507087,-0.01866947698125901,0.9440545846047854,2.7232386867673597,6.6383919840458105,8.330162528369485,9.00116118483357
headline_v3_ar1,45,2011Q3,2014Q3,nominal_gdp,12,500,5.066870787521485,4.861480256311168,2.8785436398930506,0.12873238510001073,0.5474010216242319,1.4665871416661247,3.0499476617938726,7.041577961059531,8.984938795435724,9.916214191948571
headline_v3_ar1,45,2011Q3,2011Q4,real_gdp,1,500,0.8159983039693784,0.7644270208285064,2.3724079917459813,0.10609731079815547,-3.2126814823368477,-2.0554534910876754,-0.7459579655879622,2.5305126180048987,3.7668177321084073,4.650978582150174
headline_v3_ar1,45,2011Q3,2012Q1,real_gdp,2,500,0.966980984248576,1.0083039735672372,2.547549471111875,0.11392987586899578,-3.062481573407041,-2.180214068670878,-0.8876433780775628,2.686472580383281,4.299543507847688,5.263185160895745
headline_v3_ar1,45,2011Q3,2012Q2,real_gdp,3,500,1.1546446194088644,1.0772984163924804,2.577954382449248,0.11528962484100018,-3.149726855733803,-2.2723636877931597,-0.5151862508423477,2.8693184402635907,4.543213547793813,5.449159264728181
headline_v3_ar1,45,2011Q3,2012Q3,real_gdp,4,500,1.53256457861316,1.6677122521091547,2.578657916646233,0.11532108784677926,-2.89042154298663,-1.8750099980908885,-0.3109172382309566,3.3301450716589187,4.709601816094137,5.535033515440233
headline_v3_ar1,45,2011Q3,2012Q4,real_gdp,5,500,1.5122844173002434,1.4766516397639151,2.6049724193687336,0.11649790818441155,-2.7332786484775795,-1.6568937091469849,-0.2587004733333842,3.3067863554201438,4.984385192287348,5.735495686719788
headline_v3_ar1,45,2011Q3,2013Q1,real_gdp,6,500,1.9547781517440754,2.2131695568724297,2.6281468360699876,0.11753429960606976,-2.6453605241884404,-1.4960130753303957,0.2755983117495475,3.730378531084888,5.1244718928323625,6.193286830335083
headline_v3_ar1,45,2011Q3,2013Q2,real_gdp,7,500,2.020626989525512,1.982640584454387,2.5835507139924703,0.11553990039610561,-1.9348931863209273,-1.0256834100167114,0.12098070235797564,3.799460415978473,5.554120251005232,6.281988177495777
headline_v3_ar1,45,2011Q3,2013Q3,real_gdp,8,500,2.19313601015473,2.3670796703815,2.5965259805861676,0.11612017195869939,-2.2073808717911447,-1.0678490030618093,0.23822456694464478,3.9783626823611584,5.509129321215058,6.451903409251329
headline_v3_ar1,45,2011Q3,2013Q4,real_gdp,9,500,2.4514561794116037,2.5200659434609918,2.671373587852906,0.11946745871473208,-2.142272089614466,-0.8584574096855846,0.776683096997921,4.252353971837053,5.949524573685139,7.075622158810475
headline_v3_ar1,45,2011Q3,2014Q1,real_gdp,10,500,2.5296616949825195,2.6239626846027875,2.7841107071875375,0.12450921596312692,-1.9803836865160918,-1.2575839262873956,0.6443621685935597,4.573560357301254,6.178600807517682,6.7733722991932055
headline_v3_ar1,45,2011Q3,2014Q2,real_gdp,11,500,2.6408520033433662,2.581087371547852,2.6768135265881106,0.11971074017083912,-1.6697265348165402,-0.5536095610163727,0.9197886171323333,4.611340731439739,6.060213543404132,6.9438055919754404
headline_v3_ar1,45,2011Q3,2014Q3,real_gdp,12,500,3.102560899437653,3.049341992983301,2.661714499421052,0.11903549114804593,-1.1124094173711185,-0.26350473245358336,1.274610201384263,5.012862840125365,6.645965030343463,7.580751502590353
headline_v3_ar1,45,2011Q3,2011Q4,unemployment_rate,1,500,3.82201533406353,3.723986856516977,0.21898876067026074,0.009793475103342709,3.6144578313253013,3.669222343921139,3.723986856516977,3.888280394304491,4.1073384446878425,4.216867469879518
headline_v3_ar1,45,2011Q3,2012Q1,unemployment_rate,2,500,4.000328587075577,3.888280394304491,0.39777814126723826,0.01778917927674118,3.6144578313253013,3.669222343921139,3.7787513691128147,4.16210295728368,4.490690032858708,4.874041621029573
headline_v3_ar1,45,2011Q3,2012Q2,unemployment_rate,3,500,4.215334063526835,4.052573932092004,0.5516669526485313,0.02467129614124547,3.6144578313253013,3.723986856516977,3.833515881708653,4.490690032858708,4.983570646221248,5.312157721796276
headline_v3_ar1,45,2011Q3,2012Q3,unemployment_rate,4,500,4.376998904709749,4.216867469879518,0.6569597041316051,0.029380131138328366,3.669222343921139,3.7787513691128147,3.888280394304491,4.709748083242059,5.3669222343921135,5.695509309967141
headline_v3_ar1,45,2011Q3,2012Q4,unemployment_rate,5,500,4.565498357064624,4.490690032858708,0.7168730038163019,0.03205953535535434,3.723986856516977,3.7787513691128147,3.9978094194961664,4.983570646221248,5.640744797371303,5.859802847754655
headline_v3_ar1,45,2011Q3,2013Q1,unemployment_rate,6,500,4.68105147864184,4.545454545454546,0.7997793668719035,0.035767220626546394,3.6144578313253013,3.7787513691128147,4.1073384446878425,5.2026286966046005,5.805038335158817,6.078860898138006
headline_v3_ar1,45,2011Q3,2013Q2,unemployment_rate,7,500,4.77710843373494,4.709748083242059,0.8636321633268095,0.03862280449507894,3.669222343921139,3.833515881708653,4.16210295728368,5.3669222343921135,5.969331872946331,6.24315443592552
headline_v3_ar1,45,2011Q3,2013Q3,unemployment_rate,8,500,4.854764512595836,4.764512595837897,0.9011010401783619,0.04029846360869173,3.6664841182913475,3.833515881708653,4.16210295728368,5.47645125958379,6.133625410733845,6.4622124863088715
headline_v3_ar1,45,2011Q3,2013Q4,unemployment_rate,9,500,4.878970427163197,4.819277108433735,0.9084510682130535,0.04062716685513372,3.5049288061336252,3.833515881708653,4.271631982475356,5.47645125958379,6.078860898138006,6.4649507119386636
headline_v3_ar1,45,2011Q3,2014Q1,unemployment_rate,10,500,4.900438116100767,4.764512595837897,0.97271492932003,0.04350113409376981,3.4501642935377874,3.828039430449069,4.216867469879518,5.6544359255202625,6.193866374589267,6.519715224534503
headline_v3_ar1,45,2011Q3,2014Q2,unemployment_rate,11,500,4.878532311062433,4.764512595837897,1.0053028698253272,0.044958511098101075,3.285870755750274,3.669222343921139,4.216867469879518,5.585980284775466,6.2979189485213585,6.571741511500548
headline_v3_ar1,45,2011Q3,2014Q3,unemployment_rate,12,500,4.770536692223438,4.737130339539978,1.0981097664448478,0.04910896169054194,2.792990142387733,3.4501642935377874,4.1073384446878425,5.585980284775466,6.133625410733845,6.57447973713034
headline_v3_ar1,46,2011Q4,2012Q1,effective_federal_funds_rate,1,500,0.17132201337512468,0.1456274438673799,0.14567586065685406,0.006514822542190256,0.0,0.0,0.03683988901581059,0.27646859856239603,0.37715252129525206,0.4245920234103795
headline_v3_ar1,46,2011Q4,2012Q2,effective_federal_funds_rate,2,500,0.2640209917922932,0.24757117560932906,0.1977048132608473,0.008841628038603128,0.0,0.0,0.10974295742546825,0.38550671501498823,0.5430706787507812,0.6196241647865887
headline_v3_ar1,46,2011Q4,2012Q3,effective_federal_funds_rate,3,500,0.3323203990129871,0.31463935953121025,0.2407846889803468,0.010768218650024,0.0,0.0,0.1330413583573664,0.48667040417101903,0.6478771626022017,0.776169449550962
headline_v3_ar1,46,2011Q4,2012Q4,effective_federal_funds_rate,4,500,0.40485530428040206,0.3750898688437254,0.27064103738398265,0.01210343514183294,0.0,0.05853841645829361,0.19963229552820705,0.5773056885968686,0.7735338797496817,0.922373871484059
headline_v3_ar1,46,2011Q4,2013Q1,effective_federal_funds_rate,5,500,0.465638913912215,0.43755387418783487,0.29343927882168974,0.013123003494276253,0.0015996250917515997,0.07726928070688421,0.24750885414879242,0.6634678398125871,0.8629686878528919,1.00158641838201
headline_v3_ar1,46,2011Q4,2013Q2,effective_federal_funds_rate,6,500,0.5141997919901228,0.4902681937024811,0.2999079441801169,0.013412291003579076,0.05159991026194244,0.1371848906611639,0.28370658816532224,0.7277440699489435,0.9077712055931819,1.040938470543885
headline_v3_ar1,46,2011Q4,2013Q3,effective_federal_funds_rate,7,500,0.5611934437804751,0.5778615846782964,0.2967026500668228,0.013268945893074965,0.0945362102851488,0.1632008145992847,0.31652048686149903,0.7713713912018194,0.9552135944838969,1.0107182942114634
headline_v3_ar1,46,2011Q4,2013Q4,effective_federal_funds_rate,8,500,0.6211670283348124,0.6393503982033089,0.31936807040751375,0.014282574305482793,0.07468924119164554,0.18285031921566164,0.38450471258263397,0.841008603387644,1.0258851319152609,1.1367925871734819
headline_v3_ar1,46,2011Q4,2014Q1,effective_federal_funds_rate,9,500,0.6667306858710662,0.682955593860024,0.33998868676632965,0.015204756303807925,0.11289655890177941,0.20928658681988122,0.40966316918505385,0.8870938880873758,1.075350405175417,1.2412469506644164
headline_v3_ar1,46,2011Q4,2014Q2,effective_federal_funds_rate,10,500,0.7147485328642562,0.7241239891860318,0.343627094202356,0.015367470830943836,0.11253445003897354,0.23997457242519227,0.4758389518495998,0.941032480439058,1.150165892949615,1.2753138740408412
headline_v3_ar1,46,2011Q4,2014Q3,effective_federal_funds_rate,11,500,0.7364784286156224,0.7547291497640218,0.3427531339194602,0.015328386138900038,0.1977677155586144,0.28673623931476655,0.5014504846021672,0.9411327506578915,1.1673851847385475,1.3141102786625058
headline_v3_ar1,46,2011Q4,2014Q4,effective_federal_funds_rate,12,500,0.7653707011501303,0.7653676634607254,0.34731699469346927,0.01553248819751062,0.1923015756905877,0.3163304252542165,0.5113674944219548,0.9918870329627294,1.1983432854759404,1.3588804777781904
headline_v3_ar1,46,2011Q4,2012Q1,gdp_deflator,1,500,0.9448608944271072,0.9683121158655439,0.7258768473489908,0.03246219947931163,-0.22892309966348282,0.03571717990219269,0.4482355561117757,1.4592795862863994,1.8629072308193175,2.0984086658864953
headline_v3_ar1,46,2011Q4,2012Q2,gdp_deflator,2,500,1.2881212031106075,1.3404530658601033,0.8511715213255537,0.038065547643917,-0.19796781684210174,0.18110510452345352,0.7265054318496666,1.870150906947643,2.2913272545300605,2.5516359889476803
headline_v3_ar1,46,2011Q4,2012Q3,gdp_deflator,3,500,1.5228751820643696,1.5309074503029763,0.9758024242085023,0.04363921106278595,-0.026753467214213362,0.25720523448008237,0.8936994004058008,2.2038835089160713,2.6658627321810258,3.0552591648158516
headline_v3_ar1,46,2011Q4,2012Q4,gdp_deflator,4,500,1.612268128458223,1.628387386846697,0.9925831197558385,0.04438966658185738,0.03850146925231001,0.40111238903627106,1.0173836596685248,2.2582473602877684,2.8131351473941635,3.1804570808277437
headline_v3_ar1,46,2011Q4,2013Q1,gdp_deflator,5,500,1.7102115148217336,1.7835755951196575,1.0455386700736564,0.04675791078778841,-0.05202414704605474,0.32142356643930725,0.9903080836469513,2.3705534937107586,3.004004861295755,3.358719681278295
headline_v3_ar1,46,2011Q4,2013Q2,gdp_deflator,6,500,1.7473507394446715,1.755000516744687,1.0130583185092354,0.04530534530716567,0.0066718405706111955,0.31949433853398546,1.0958156453527934,2.421365433432676,3.0755923130535483,3.435485948927983
headline_v3_ar1,46,2011Q4,2013Q3,gdp_deflator,7,500,1.7728358215141908,1.739174706013813,1.0319862055905984,0.04615182615085303,0.11465438920513547,0.47452194175193085,1.0911984231709582,2.50030199627016,3.0650739118149777,3.425432221310949
headline_v3_ar1,46,2011Q4,2013Q4,gdp_deflator,8,500,1.8366298634192049,1.8480170010594321,1.0349582651119635,0.04628474069331199,0.05538746779173208,0.5268887696817615,1.215479382909379,2.5270285556183936,3.2097895296390533,3.4324626652814416
headline_v3_ar1,46,2011Q4,2014Q1,gdp_deflator,9,500,1.849584140371418,1.7819648985167191,1.0459859384963133,0.04677791323973341,0.23333672494086244,0.5656411478300782,1.1756340785934682,2.5680883648409036,3.2017020345288927,3.5683114348841727
headline_v3_ar1,46,2011Q4,2014Q2,gdp_deflator,10,500,1.8595835844030801,1.8889780392871813,1.0517955982531049,0.04703772912258003,0.08845781152729157,0.49670049724724663,1.0747024330232335,2.660955100291318,3.205874303590051,3.5413854667099898
headline_v3_ar1,46,2011Q4,2014Q3,gdp_deflator,11,500,1.8364015397220004,1.7930707424376635,1.038161290494095,0.04642798434307405,0.13937210618983895,0.5239807611251734,1.1780320763275398,2.490391324727703,3.1730894436062598,3.6172740016251126
headline_v3_ar1,46,2011Q4,2014Q4,gdp_deflator,12,500,1.8499861047056796,1.761410969843169,0.9856014217788619,0.04407743555635953,0.379405158171906,0.7476250551815156,1.2117905834406528,2.466510416976675,3.179536270307821,3.5277347977353912
headline_v3_ar1,46,2011Q4,2012Q1,nominal_gdp,1,500,1.7078133073853434,1.6060023151830194,2.560386131104217,0.11450394875593435,-2.58896767132466,-1.6550767394902266,-0.05351270092361915,3.422363697295694,4.947307287962914,6.1748211800981085
